gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abcg3	86.8866066417331	2.25989149608429	0.698039668526875	3.23748290817556	0.0012058916285858	0.0144640919176674
Abcg5	1603.32471007981	0.311308337297635	0.440502242462077	0.706712264522547	0.479745306318982	0.69157884460471
Abcg8	2064.71608067785	0.662204618946698	0.567421746253548	1.16704131154465	0.243193686679349	0.47302501889606
Abhd1	52.6310261379441	-0.0316255481172591	0.419987716289915	-0.075301126415393	0.939975125279077	0.971378443083073
Abhd10	129.933040823706	-0.3319126304446	0.272958008797917	-1.2159842164233	0.223990934627863	0.45038226200281
Abhd11	718.44398726519	-0.619898977546634	0.326681848100958	-1.89756174440111	0.0577538378899235	0.20036400633685
Abhd12	718.471506359242	0.427682921616892	0.290104044431938	1.47423977647175	0.140417043688075	0.343747965512449
Abhd13	520.120667080737	-0.0567281240116745	0.303290664211221	-0.187042104178213	0.851627621075361	0.925945232056642
Abhd14a	176.171117904453	-0.816690727148129	0.386357917852996	-2.11381905070435	0.0345307251972402	0.144573332719335
Abhd14b	3721.87136228206	-0.42084123652363	0.33103391644846	-1.27129341016981	0.203624285835977	0.427288923177779
Abhd15	531.591341683352	0.309880062212875	0.337657625380839	0.917734530246032	0.358757865229773	0.590688955989449
Abhd16a	717.48835137561	0.023881516598743	0.360496522155327	0.066246177510842	0.947181833155142	0.974813129948015
Abhd17a	1164.39018120821	-0.136643799065007	0.512233804073424	-0.266760604197494	0.789653488643821	0.893616139914522
Abhd17b	442.374035762565	-0.447129739573707	0.371712647884127	-1.20289084086558	0.229018565153034	0.455862830553152
Abhd17c	1538.10323984174	-0.211520090411336	0.292571557296553	-0.722968740932455	0.469699089092658	0.684330134830869
Abhd18	410.36639344485	-1.03067459578247	0.41626372398743	-2.47601348950022	0.0132858558352663	0.0783746473217387
Abhd2	2162.74337839485	1.4884532896061	0.402497518509479	3.69804339444903	0.000217267752202628	0.0041964627315137
Abhd3	1324.26694234679	-0.836654887974446	0.352863123323084	-2.37104654092289	0.0177377973745325	0.0941285780675191
Abhd4	829.725760352202	0.234600612507386	0.276349530304706	0.848927125907227	0.395921843759007	0.623206794814333
Abhd5	689.921683659442	-0.0474004972254794	0.29564302171854	-0.160330174377009	0.872620990609947	0.934848277812816
Abhd6	855.032697422822	-0.617782545359266	0.50703674054987	-1.21841771207604	0.22306527766518	0.449212507896496
Abhd8	78.4814765514042	0.348529993474177	0.519320408167154	0.671127088388938	0.50213957170211	0.708693438076027
Abi1	898.254100418128	0.341225828985045	0.283439005743548	1.20387745536259	0.228636946681394	0.455608808635022
Abi2	92.0312050821729	0.599567420984779	0.443706444827501	1.3512704806843	0.176608804431099	0.391953368941881
Abi3	174.239555976934	1.57024887596955	0.503361003951734	3.1195282583315	0.00181140884972998	0.0195168530207986
Abi3bp	76.4696216734515	0.340723524250062	0.495321950899272	0.68788294892134	0.491526494968543	0.701250161298809
Abitram	81.2103315711293	-0.0161626690056459	0.305952064860485	-0.0528274552192224	0.957869385936688	0.97964931590815
Abl1	568.730254665005	0.621250171438536	0.266708734282761	2.32932068426336	0.0198420833998985	0.101422073686937
Abl2	254.102451851049	0.978365463487072	0.433978103426259	2.2544120446697	0.0241702582589263	0.115437153444632
Ablim1	650.113706562979	0.372676284377676	0.368921275406118	1.01017834758222	0.31240985102011	0.54620605431926
Ablim2	54.6467276747048	0.128531679706754	0.432932404964775	0.296886253449224	0.766553351431024	0.880535811100525
Ablim3	620.526100871656	0.689466861385646	0.542847935837245	1.27009207527384	0.204051834147724	0.427586253075458
Abr	154.46550620757	2.04818646949019	0.427075643945313	4.79584003098162	1.61994521939941e-06	0.000116903079734021
Abracl	198.168995589329	0.392901279912524	0.326727894266573	1.20253362754501	0.229156845542355	0.455883975969902
Abraxas1	145.660703301467	-0.491676415806067	0.295879179840328	-1.66174725802404	0.0965634612955124	0.275889602056833
Abraxas2	513.191585932832	0.176078296925687	0.250709931163682	0.70231879570311	0.482480374200529	0.693846187972161
Abt1	267.177952648197	-0.0757004466379259	0.292482308949539	-0.258820599816128	0.795773662957585	0.897294925247676
Abtb1	506.395736090119	-0.0495266192292936	0.311775440443837	-0.158853497757195	0.873784298780469	0.935452246972595
Abtb2	299.709020056553	0.636393527155162	0.543467774083476	1.17098668495735	0.241604129258905	0.471337322765807
Abtb3	24.7360967723744	2.1119115070677	0.771546423259789	2.73724489337253	0.00619561522646847	0.0470909782317343
Acaa1a	5201.78127822587	-0.746893076439493	0.354843510577568	-2.10485200990092	0.0353041922044339	0.146828771505078
Acaa1b	19886.7349319433	-2.03604143934096	1.02526430449064	-1.98586981954129	0.0470477806637186	0.1760973357758
Acaa2	18572.1758821727	-0.736194984209195	0.346433842429513	-2.12506659004882	0.0335810568851196	0.142413174403991
Acaca	2705.12001140981	0.488183111837393	0.474473294752661	1.02889481291435	0.303529106113508	0.536475747503003
Acacb	2182.63236425447	0.218340748089768	0.668665367651831	0.326532161904123	0.74402175991169	0.866905855167562
Acad10	566.658904467529	-0.0838932770662636	0.393568699896694	-0.213160439558035	0.831201823779727	0.915472096731483
Acad11	6196.31371022221	-0.500360524864384	0.368503884519986	-1.35781614762665	0.174522029794464	0.3897589422412
Acad12	207.598876468606	-0.350182375484132	0.400528948731169	-0.874299789299804	0.381955014053337	0.611385687939293
Acad8	1112.20297910682	-0.289210250115543	0.230430611885696	-1.25508606581752	0.209447518243257	0.433216347738086
Acad9	866.411884067678	-0.0336374739177902	0.293050595856023	-0.114783844132897	0.908616454923026	0.95523641390851
Acadl	4570.34859606701	-0.765981581594142	0.299407056673397	-2.55832841785589	0.0105176709521308	0.0672160519674875
Acadm	7182.03115954528	-0.801359275575679	0.368695695105322	-2.17349778208493	0.0297428725645869	0.131560134338982
Acads	3444.60778578096	-0.527112197057772	0.336121041356856	-1.56822136135816	0.116829480831321	0.308029197725064
Acadsb	2637.57632937254	-0.882538742936904	0.403370044438665	-2.1879134435108	0.0286759078580915	0.128586334519691
Acadvl	9078.29407648664	-0.650839488065356	0.27084768908813	-2.40297227661995	0.016262420262401	0.0887741594872712
Acap1	45.4371466425256	0.0961529365183723	0.475075508130523	0.202395061148795	0.839607889141668	0.919410539935523
Acap2	483.486890744255	0.582629577192633	0.331591537939551	1.75707010140544	0.0789058611829256	0.243617672961106
Acap3	81.9347687330231	0.215168686454167	0.312182589365832	0.689239867256084	0.490672332279578	0.700564236564841
Acat1	6930.01922027535	-1.23827586444109	0.362593502576744	-3.41505254683653	0.000637697080728953	0.0092379880330037
Acat2	2301.83439253883	0.389059937601273	0.588395422077789	0.661221897728901	0.508470020126457	0.712650223491717
Acat3	5455.9334562844	-1.02879812308259	0.375973644327677	-2.73635702556307	0.00621235842274573	0.0471636505921054
Acbd3	481.706566979846	0.19444577056484	0.299140662508784	0.650014508004676	0.515682850286908	0.717849223897557
Acbd4	910.189055649392	-0.934231261969737	0.40171206558741	-2.32562410243676	0.020038612621833	0.101970995031056
Acbd5	4694.20640993392	-1.08349229401578	0.457804780433306	-2.36671249476746	0.0179468683946254	0.0950077265195525
Acbd6	572.704523469519	0.0858706440315051	0.392790013100213	0.218617177544167	0.826948270716838	0.913363500037459
Accs	73.8037207987362	0.320800712934864	0.293041010063173	1.09472975426104	0.273635049159003	0.507846637155211
Acd	203.518484930766	-0.0705626544649278	0.283826004785547	-0.248612365587302	0.803660642416736	0.902035044092016
Ace	47.2819193184968	2.73783595182716	0.588158615626927	4.65492790394451	3.24094092017971e-06	0.000182796016780976
Ace2	6.53973833766328	0.784729796512075	0.663298152876646	1.18307248875757	0.236780419975901	0.46617808963626
Acer2	383.77106751151	1.4796991550252	0.373912363541155	3.95734214566119	7.57883386565467e-05	0.00196720165991123
Acer3	362.036744405716	0.36782509643167	0.238237760878484	1.54394120846058	0.122602575883687	0.317168058234459
Ache	6.65518913685346	-0.0528049380671955	0.714755615429234	-0.0738783115897374	0.941107213523837	0.971813990283991
Acin1	1501.84037098182	-0.152989427301838	0.199574975974147	-0.766576203028861	0.443333528645806	0.663431741997611
Ackr1	15.2420347117556	1.19058496745421	0.680431259356078	1.7497505458243	0.0801613675988746	0.246343880004808
Ackr2	79.0987103845329	2.61968741114978	0.65356324983499	4.00831505108525	NA	NA
Ackr3	14.3474097263968	0.762458408733026	0.579521681427442	1.31566847827848	0.188285338534752	0.407269373569734
Ackr4	34.709929051923	-0.424785739086119	0.636820434922339	-0.667041627107839	0.504745544308731	0.710082259956178
Acly	5462.66176891727	-0.0230426610089075	0.587903718565241	-0.039194616875604	0.968735225451441	0.98546731090382
Acmsd	608.234717526955	0.0946659334198071	0.391737341180291	0.241656649668836	0.809046222597895	0.904596496505783
Acnat1	472.449062013799	-0.782822862366258	0.498970087564013	-1.56887733729295	0.116676523462655	0.307982785027612
Acnat2	1356.42589566838	1.00909742577614	0.529491181149174	1.90578703045831	0.0566778423034838	0.198036174157383
Aco1	4479.68268260118	-0.337726336175227	0.249333855393227	-1.35451455496325	0.175572273014839	0.390775501402625
Aco2	3576.57183381211	0.00529997552382888	0.253035080161429	0.0209456156057399	0.983289038602794	0.991858764528272
Acod1	18.2784413659719	5.60416181472195	1.0139844863029	5.52687135791923	3.25991809810667e-08	7.38202832767809e-06
Acot1	1301.95162978175	-1.76981420225901	1.02874506012295	-1.72036228494502	0.0853666081292404	0.256568657018179
Acot11	242.733342736492	0.774391903510806	0.425973007976054	1.81793655703729	0.0690738300607388	0.224613935136851
Acot12	2334.6419656966	0.165020927264178	0.398405672865281	0.414203256889817	0.678725256814463	0.827909960583568
Acot13	775.82446617867	-0.801149379700912	0.378067139755447	-2.11906641825348	0.0340848542627507	0.143530130133686
Acot2	347.744292673708	-0.0337976801840745	0.717680600985755	-0.0470929270453351	0.962439164485251	0.981947146714419
Acot3	1157.67239711869	0.157253210998682	1.26350321441338	0.124458101257536	0.900952572738583	0.951138259814207
Acot4	2105.74043241044	-0.131401284491636	0.644125661620985	-0.203999455884052	0.838353924111662	0.918956805147936
Acot6	35.8572675649336	0.0688592890823053	0.525291606639759	0.131087739099415	0.89570590024504	0.948419968866362
Acot7	363.788813805784	-0.29694574288173	0.315536208787236	-0.941082939492242	0.346662357635132	0.579195104359292
Acot8	347.822358115782	-0.613998500425262	0.421679446715562	-1.45607879446737	0.145370838870569	0.350587696975036
Acot9	96.5782126559073	1.28327994346015	0.341094344132324	3.76224339551732	0.000168396046974331	0.0034830136708045
Acox1	71847.1991194867	-0.702434825350459	0.430814999277197	-1.6304790374731	0.103000292093272	0.286965476406935
Acox2	3656.36851001911	-0.297782511762224	0.242975160939612	-1.22556771075144	0.220361394967698	0.445745658633257
Acox3	535.340357979235	-0.17873631626259	0.279876179148395	-0.638626398311023	0.523066003895464	0.723228644611329
Acp1	1342.73820997759	-0.518030515565579	0.262327209766121	-1.974749458996	0.0482965871433837	0.17944916242238
Acp2	1271.91904236735	0.0116071642681546	0.216795104316262	0.0535397895850175	0.957301828591247	0.979476363109294
Acp3	348.96851521239	1.96516713524013	0.514790083299897	3.81741451319935	0.000134857491527415	0.0029818489793284
Acp5	2783.16097151674	0.423211572530447	0.394906457179184	1.07167549387125	0.283865811608612	0.517315605615028
Acp6	601.241606283621	-0.657852599471278	0.243231253585411	-2.70463844499437	0.00683787692654599	0.0502285657456684
Acrbp	59.8963502908119	-2.8665816181413	0.736687370339382	-3.89117790470699	9.97587527115082e-05	0.0024170757106404
Acsf2	4589.65045624606	-0.530052945645114	0.426651200734513	-1.24235662464465	0.214105011788713	0.438151328269392
Acsf3	617.3322523154	-0.403445931757923	0.344761060911637	-1.17021896466819	0.241912862815864	0.471616971979153
Acsl1	20008.6070205627	-1.1971963166013	0.514126673062976	-2.32860183944329	0.0198801685319077	0.101479259035397
Acsl3	741.332390792664	0.473009782636457	0.453892396374742	1.04211876298085	0.297356620542994	0.530636121496152
Acsl4	1442.10379799139	0.784935540812676	0.47577663030938	1.64979843651056	0.0989841686732878	0.280426676306075
Acsl5	7557.11401075721	0.0067909464446301	0.40937443450619	0.0165885943826016	0.986764823672017	0.993520564854864
Acsm1	7867.87715900724	-0.71419164422318	0.419841947203377	-1.70109644588995	0.0889248782011328	0.262872623836628
Acsm2	37.660947764689	-1.82436510980612	0.673412190758753	-2.70913585296185	0.00674587114078973	0.0498875402945565
Acsm3	2033.10590722308	-1.00665459856574	0.350730545591731	-2.87016517727983	0.00410257427351209	0.0351947815207759
Acsm5	1973.09686827402	-0.553149165489322	0.459840882864701	-1.20291428209543	0.229009492925816	0.455862830553152
Acss1	11.0468286872532	0.773884084548762	0.585474822426238	1.32180591701919	0.186232787511694	0.405030871200296
Acss2	5157.16005638776	0.36994577112809	0.675034059729985	0.548040155597584	0.583664330649222	0.764384861357153
Acss3	607.736964805682	-0.222727417024738	0.765933942244717	-0.29079194006208	0.771210450005942	0.883016132017962
Acta1	29.4038722473252	-5.66316538471218	1.86118609245537	-3.04277224489737	0.00234409673683777	0.0236643862733492
Acta2	74.5082470205331	-0.498187062064428	0.714737045961101	-0.697021463879097	0.48578936143002	0.696317524066559
Actb	14014.6978367401	-0.0057079912832372	0.411998616507525	-0.0138543942977851	0.988946146312247	0.994778179188561
Actg1	4068.91107232713	1.43668520624636	0.489804296140011	2.93318212512306	0.00335507018530654	0.030497039156172
Actl6a	397.838281488693	-0.149536974285601	0.158222322474336	-0.94510668246483	0.344604414062147	0.577450292153822
Actmap	312.154678803306	-1.03384383408567	0.279390709281607	-3.70035151399263	0.000215301028659897	0.00416636916785661
Actn1	641.885020389256	0.313153087094788	0.369437228781473	0.847648971728353	0.396633492600637	0.623803651277305
Actn3	9.36077052891613	-4.05381148969414	1.64893794450914	-2.45843787099028	0.0139542919002504	0.0809676424885292
Actn4	3346.92741113863	0.259264492933253	0.222131771064564	1.16716528973199	0.243143625330416	0.47302501889606
Actr10	907.67985483121	0.106909049059233	0.205140744085315	0.521149757625774	0.602262450931829	0.778018592558143
Actr1a	1210.89527473512	0.227912703812834	0.224801678937191	1.01383897527079	0.31065959420657	0.544535314334591
Actr1b	1603.87418758197	0.052743036310857	0.269488942914296	0.195715029123219	0.844833220365853	0.921748261108573
Actr2	2780.15794688016	0.180483833439951	0.333073118425645	0.54187451179805	0.587904956418005	0.767453494040106
Actr3	2059.93871988672	0.624289714702026	0.187692806137263	3.32612489285003	0.000880624606526934	0.0116845899484269
Actr5	148.573047768138	0.295932770136238	0.309676988094864	0.955617567701169	0.339265482629809	0.573241348965241
Actr6	235.015323602857	-0.198202905294635	0.355140655118682	-0.55809691860933	0.576778204643371	0.760124918702191
Actr8	614.951693761014	-0.0903489028722975	0.140126594534849	-0.644766278465636	0.519078657877336	0.719494031216619
Acvr1	346.269221310251	0.179726441287989	0.289533271594139	0.620745382036526	0.534767164737295	0.731399764829702
Acvr1b	381.666914862698	0.260935176232582	0.301554082609123	0.865301421141124	0.386873371019628	0.615364289211167
Acvr2a	478.180020578533	-0.21846016591276	0.494697238747868	-0.441603770552078	0.658775955035438	0.814790073841347
Acvr2b	65.1004438814134	0.973992625377463	0.312133243854134	3.12043860932874	0.00180581934395074	0.0194745661611744
Acvrl1	83.7741607362122	1.51837727312081	0.537885095852383	2.82286548712536	0.0047596536575929	0.0391687287837251
Acy1	755.00022289741	-0.190963930348789	0.430949059470635	-0.443124137649501	0.657675947034776	0.814357121882019
Acy3	1126.38274671192	-0.652016889890928	0.58633517960987	-1.11202075632706	0.266129226053619	0.500070426969801
Acyp1	135.908246216027	-1.13209659419023	0.30879878905397	-3.66613029040205	0.000246248498430732	0.00462693530527788
Acyp2	32.4122580539113	-0.315172064911703	0.492137358152961	-0.640414834782252	0.521902940924349	0.722609448250095
Ada	34.0686768308894	0.99063132444406	0.394723028855981	2.5096871781593	0.01208381553314	0.0736498945002872
Adal	242.509743452414	-0.471196783883223	0.261371208095736	-1.80278764182255	0.0714215717541548	0.229914442014478
Adam10	727.051167568202	0.580760379872353	0.352670040355651	1.64675280975578	0.0996088646135289	0.281400693434407
Adam11	438.338494798032	0.837887757150958	0.64137876267236	1.3063852530131	0.191421578263512	0.411278090091961
Adam12	9.00160959918457	1.6257120560894	0.788512334532637	2.06174587877942	0.0392319361538436	0.156427519564232
Adam15	67.9172078725219	0.673843831498176	0.433350469299565	1.55496273625208	0.119954944395775	0.31316480704967
Adam17	447.856720675879	0.265709295523111	0.221456715426726	1.19982496358764	0.230207326843664	0.457073776381661
Adam19	28.9807172997016	1.71379119609234	0.491387977823545	3.48765389760462	0.00048727840057263	0.00749596587701688
Adam1a	16.7724254563841	-1.61597439026823	0.763170251926681	-2.11744939767841	0.0342217255983926	0.143829806082972
Adam22	9.10945165323615	0.868762741666818	0.651298780319605	1.33389278149807	0.182238997616726	0.39985415882026
Adam23	356.927283141385	1.64448367741739	0.480091289430288	3.42535620541845	0.000613993851458286	0.00901027401681913
Adam33	8.90899799289912	-1.50706013289981	0.765423539478019	-1.96892315844839	0.0489619157351929	0.180636461029782
Adam4	11.1233628110397	-2.56610031341101	0.849878586387902	-3.0193728310267	0.00253298607075148	0.025092477382231
Adam8	17.7478917644581	1.8157618600362	0.88094893934882	2.06114313660264	0.0392893865273194	0.156514043873162
Adam9	1381.30550256245	-0.0899972670578702	0.368881978302857	-0.243973065509807	0.807251680296031	0.904259579446317
Adamdec1	150.030925875134	3.33531754516528	0.627174597143839	5.31800484323562	1.04911277301554e-07	1.68037160497391e-05
Adamts1	219.148655900722	0.729471490082267	0.459945202818969	1.58599651787081	0.112740099463799	0.301563421924862
Adamts10	128.932918130255	-0.5763321400603	0.489928135766164	-1.17636056798211	0.239450821927323	0.468930169817029
Adamts12	8.22400291439081	1.77322770643764	0.748247028981203	2.36984262918093	0.0177956579635802	0.0943593749267912
Adamts13	62.7254509502038	0.223802651362814	0.380809541720263	0.587702320566367	0.556732117694616	0.746210800469547
Adamts14	21.8074557835705	0.249086072541791	0.429603080234082	0.579805136420504	0.562046033404086	0.749813367468691
Adamts15	32.9695772273093	1.02630315341021	0.542694740253206	1.89112419429634	0.0586077675307004	0.202300767082318
Adamts2	90.5678109567355	0.736367602031014	0.44143599880584	1.66811860388146	0.0952921847620329	0.273626487683546
Adamts4	8.0387660526515	2.56126804460525	0.798439135363358	3.20784381822623	0.0013373410235169	0.0156427647746135
Adamts5	51.162247264835	0.857049395776546	0.51819284379529	1.65391978302796	0.0981438124938903	0.27858673725843
Adamts6	23.417215359465	0.410431342646733	0.580554314979307	0.706964588940076	0.479588483912532	0.691428666049089
Adamts7	120.466607490921	-0.626605676777523	0.672495920238252	-0.93176130578685	0.351459895825505	0.583821753657995
Adamts9	36.4161437223572	1.37269907102053	0.488088647575949	2.81239704680271	0.0049173762396534	0.0399658536705494
Adamtsl1	17.171056386764	2.30556411911918	0.735655005526356	3.13402899701548	0.00172423816250826	0.0189032921756122
Adamtsl2	171.48034764556	0.537410691370188	0.401772417852312	1.3375997641723	0.181026941370874	0.398325992287662
Adamtsl4	59.9296619133914	1.28222419385276	0.449990615234487	2.84944652275603	0.00437953675286848	0.0371341741201902
Adamtsl5	18.4714407964025	0.516805087790993	0.628577209195867	0.822182351237547	0.410973121769643	0.635324974261122
Adap1	33.0587689629173	2.4006930431638	0.592661803462385	4.05069641596393	5.1065424482421e-05	0.00142397725085375
Adap2	290.490168977784	0.205413575265757	0.511667805959779	0.401458862318774	0.688082319750399	0.832544743215268
Adar	568.994142575365	0.44674246695652	0.239371049998771	1.86631786491647	0.0619969067998327	0.210133515847485
Adarb1	340.390241725268	0.829299155593549	0.378045437616348	2.19364942167388	0.028260622543659	0.127775960251606
Adat1	95.7830439137009	-0.372280687290873	0.271723138431102	-1.37007355884515	0.170663940716611	0.384410941068765
Adat2	52.8038762732696	1.063269244069	0.398059862479101	2.67112900418296	0.00755965873018016	0.0538149364564695
Adat3	9.82411055455618	0.862828869763734	0.814682534059745	1.05909827901191	0.289555023671218	0.522751296343337
Adck1	238.603750130998	-0.174568256300625	0.268416087673892	-0.650364357119735	0.515456894927051	0.717849223897557
Adck2	215.276654002401	-0.225000709119235	0.249275291523728	-0.902619380139476	0.366727937242628	0.597297213261988
Adck5	392.736921914145	-1.136455582396	0.385283714581981	-2.94965901589953	0.00318124817674188	0.0293416527762133
Adcy1	199.971431831064	5.01881650476583	1.32020470065034	3.80154418651404	0.000143797087402651	0.00312687242706361
Adcy2	5.50248360358255	1.5604456812536	0.725450943925159	2.15100096611713	0.031476123428145	0.136123610505517
Adcy3	25.8487374037623	1.18362496782322	0.648507715867202	1.82515171194293	0.0679781383968742	0.222816288920525
Adcy4	69.2075358207386	0.784454606480554	0.446918467472486	1.75525216247379	0.0792161851034608	0.244346025164127
Adcy5	33.0569074619331	0.0888078297185096	0.438219370664491	0.20265610254482	0.839403836228357	0.919410539935523
Adcy6	626.090038797913	-0.103528204639125	0.419966035960415	-0.24651566025421	0.80528308329277	0.902978572181955
Adcy7	99.3769283546159	2.01301145923615	0.532836557150901	3.77791544559144	0.000158146550258721	0.00334693039196476
Adcy9	239.305944852554	-0.119333913186056	0.50512102268924	-0.236248161976566	0.813240109168423	0.905945342987113
Adcyap1r1	33.5195230316239	0.861665167016632	0.576098240236959	1.49569137142688	0.134734099878259	0.334766086687422
Add1	844.743804622797	0.553754004982893	0.330936963412446	1.67329149114344	0.0942699267030001	0.272059155639904
Add3	237.698381773023	0.298173931894356	0.308852506215304	0.9654250035015	0.334331982901675	0.568502882370611
Adgb	33.4180087930187	2.49378129050284	0.628327605482321	3.96891887089467	7.21994557999471e-05	0.00188148343745338
Adgra2	119.086365215534	1.06304529138847	0.462490711265839	2.29852246865436	0.0215320705801228	0.107617548678217
Adgra3	698.350005312537	-0.289379850669094	0.303213435027725	-0.954376743374296	0.339892974098772	0.573750143910452
Adgrd1	12.5776252993031	-1.13439155489008	0.758160013435855	-1.49624292337603	0.134590362792083	0.33460341187038
Adgre1	476.571928770872	3.08470752879306	0.75892560411975	4.0645716945746	4.81207459600996e-05	0.00136504941131738
Adgre4	150.630217041685	2.40767471511438	0.610112421563608	3.94628043950317	7.93746401575632e-05	0.0020321764597065
Adgre5	460.864224942511	1.91914944362811	0.495099240401883	3.87629244203707	0.000106060201498758	0.00252812102810288
Adgrf1	82.6463598125795	-0.906396651164678	0.761174329132762	-1.19078720402641	0.233737133497327	0.461570216712357
Adgrf5	742.046391168001	1.50682309313139	0.542385894491419	2.77813842217321	0.00546713225579461	0.043100429200244
Adgrg1	71.8199733076362	1.21204735087148	0.541151962157311	2.23975414602515	0.0251068882381619	0.118403544028732
Adgrg2	33.3299914880264	1.37747557390299	0.59923291988902	2.29873147516345	0.0215201920678966	0.107617548678217
Adgrg3	79.0405015148438	0.460197340528846	0.384940396249138	1.19550284930605	0.231890623672656	0.459374276216691
Adgrg5	6.30434651707254	2.51863292055888	1.07549722005635	2.34183117686434	0.0191893927928987	0.0994214930737403
Adgrg6	33.6833161236064	1.04414898733655	0.510710145780656	2.04450410073701	0.0409037727096432	0.160931156568617
Adgrl1	102.994426084747	0.131111375366402	0.398015267956149	0.32941292940764	0.741843596399119	0.86576984139915
Adgrl2	934.955809334912	0.140476957566754	0.272366355926688	0.515764720972242	0.606018745283086	0.78061042899866
Adgrl4	224.51242668461	1.08958192478052	0.502079768866744	2.17013708247963	0.0299964627102532	0.132161536811964
Adgrv1	105.540288056676	0.178209752599186	0.739706698575964	0.240919479223676	0.809617524500101	0.904980133343347
Adh1	43273.4085096377	-0.136778267550136	0.482554451274876	-0.283446287126308	0.776834750550218	0.886827258907133
Adh4	2170.9388191204	-1.31880500376396	0.561144454125681	-2.35020589452103	0.0187630289950263	0.0979076769251788
Adh5	7570.51211635467	-0.149406717194899	0.187372569823784	-0.797377744967737	0.425231680388502	0.647321771850644
Adh7	254.555792976985	-1.37664117611122	0.565271092930266	-2.43536454159535	0.0148767935588584	0.084293272908562
Adhfe1	2210.43164417147	-0.43970031476284	0.341313951486732	-1.28825766672457	0.197656284087112	0.419863761151566
